num_orders_lag_1,rolling_mean_10,emailer_for_promotion,homepage_featured,price_diff,discount_pct,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Rice Bowl,category_Salad,category_Seafood,category_Soup,category_Starters,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-8.710219815034353,57.76974825338891,-6.069532714541919,-0.5284274650643537,1.9604453576381664,-11.574851990861875,-10.826729463004568,-4.1106090554726205,-7.511344806552997,-8.644296522600461,-4.864853895219865,0.151026402041004,0.03283419973016843,-0.2626263284990117,0.0,0.0038983533056854997,2.464434654947566,-2.3790746833253604,-0.3737310925058993,0.933443948569995,0.0,0.0,1.3645945055655966,16.791424801014298,-1.4733130321272365,-0.06297596764024341,-0.7935856688783619,-2.218578608166978
-11.451591675619353,-9.522959336445517,-4.011872812522696,-0.6254366449694722,5.134286718155637,-6.335903651118606,-7.984782434615511,-4.7570721031291345,-4.3770812603415115,-6.741986292813741,13.145355709029733,0.03062036981127779,0.01179686663443022,-0.32557252259122854,0.0,0.08434119644709474,1.0308639513936941,-2.105037688444306,-0.3797309278592642,0.8083496489787363,0.0,0.0,1.5397655893297801,-5.537023250644204,8.802767374565173,-0.06273322687178876,-0.7409175495914143,-5.2352245816035845
-104.8673767694879,-74.0286354030003,-3.7068442185568307,-0.6779546521616261,2.098962775832331,-5.286036053898293,-4.111366888386244,-3.6413368185713644,-3.0480723779915464,-5.357633606582229,-3.7132502996371826,-4.526413855305503,0.005653459777191452,-0.28221778939215536,0.0,0.00035910687925248277,0.6396290053278741,-3.318580057530473,-0.321010255626658,0.41142905398551044,0.0,0.0,-2.1108436229569443,-5.245770784157246,-3.0778120060132634,-0.06670754296726117,3.0306392295659106,0.6968161293723116
-111.0686759242921,-39.85035684487491,-3.796055848608762,-1.1333177972238846,1.5119714250476464,-7.177324721262465,-4.200196304041462,-3.902511276966251,-3.484145265373901,-5.210531394647815,-4.535007039744591,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.0003962843879694517,0.6241822838929318,-2.9309725931482022,-0.41348682816703636,0.580682733685498,0.0,0.0,0.596019597388074,-5.487322115797409,-2.2862410360979446,-0.06088599616223661,-0.8754767277261646,-2.658825501230638
-96.05389421494114,-24.482842804306152,-4.241920213314304,-0.8983276234662793,2.0694269802924694,-7.120476020833431,-4.145152868661105,-3.900314803269098,-4.553208538405763,-5.10113477697142,-4.5716432562042995,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.0003962843879694517,0.6380237020772874,-2.85477379389561,-0.49026457353074626,0.5807324017153349,0.0,0.0,0.596019597388074,-6.589147084956854,-2.231088071018162,-0.06085874377809422,-0.8754767277261646,-2.654486728437273
-127.57831397898593,19.958377751818194,-4.967363359582688,-0.8134044624618569,1.7637814180768814,-7.500363127071909,-7.036672337308453,-3.8464298715479988,-4.97494726945984,-5.80799449444603,-4.169749202112268,0.03710366599498877,-3.421637814751782,-0.28221778939215536,0.0,0.003306241031060305,1.9057203286720945,-3.4499921736493575,-0.22990053910064132,0.9333172396499947,0.0,0.0,-5.623246455925573,-8.034168704061852,-3.699049137358149,0.045482990156876464,-0.8760567885535624,0.699816892229706
-98.18112994618987,-59.59436134718192,-3.5779694034673137,-0.6427612778518377,2.2831659801331328,-7.7930143310439135,-4.337136870069967,-3.551292216410042,-3.137900509634503,-6.053488054393451,-4.5920874867780626,0.028280345009591833,0.008615800656887452,-0.26399816513263685,0.0,0.001103308619118226,-10.345423554186326,-2.703740453413549,-0.2735302924712172,0.4392804500469714,0.0,0.0,0.5603885100154271,10.656575757799068,-2.223629181605573,-0.06670754296726117,2.8481443083641342,0.5682362260927044
66.25212597974071,38.67020907404992,-6.425042512047447,-0.6881394621167284,-147.9678697537772,-9.07790742249406,-11.307055167889397,-4.253618960135466,-5.390736669154428,-10.684141445772987,-3.3312421044257716,0.037123238669664514,0.03283419973016843,-1.0794914458604825,0.0,0.0031913290745367202,1.5165786405300585,-6.534475868076589,-0.10374130892179796,0.937711007631034,0.0,0.0,1.3243943384309653,-6.111261712093668,-3.101430327853893,0.03627941408833118,-1.3271209342223176,0.6297385739258513
258.9229342952962,46.244749056469196,-5.984252269829457,-0.2503709334147115,16.018036615028063,-14.17686114827912,-14.449233073600643,-7.051345735470192,-6.614602152130714,-22.013054561770502,-4.146810379966635,0.151026402041004,0.03283419973016843,-0.2952324807490211,0.0,0.003908407754156955,2.32724229863429,-2.5323760248112093,3.50714411653035,0.8147200842405347,0.0,0.0,1.31836565274267,16.191732332292144,-1.6515927554559804,-0.06411187483475315,-0.8575596586051729,-5.806133643675409
-38.52266772448704,-42.69677567578459,-3.71191789672159,-0.8824837558445804,-2.362947442212653,15.739325313974915,-5.798251513567723,-3.5598796122128253,-3.230087373498999,-5.065630476409038,-3.4217270428268227,0.030919558476885493,-0.8978488763008485,-0.2310992228213872,0.0,0.0006545282108793282,0.8150831103385905,-2.9298950178941006,-0.40113651131125083,0.3819382570121438,0.0,0.0,-2.421361288574759,-9.427509161994122,-1.8864711091424755,-0.06759881378579892,-1.0809500454806984,-2.7964820388367024
-98.86374495992168,-72.14450552722322,-3.7370088608389547,-0.6808470265220953,2.058532460414583,-5.781058981641409,-4.407888171435721,-3.6424448297581837,-2.979031313827662,-5.278489758386622,-4.584001657978219,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.0003962843879694517,0.6472706787836512,-3.0644186896565357,-0.321010255626658,0.4560143695045396,0.0,0.0,0.5953132395628355,-5.3200930997361935,-2.951325886438766,0.0459802973391127,-0.8742201150735565,0.6994041449874062
-77.37206055249533,-50.05475069329964,-3.589114248756329,-0.9003670085925967,2.266691443567037,-6.605959125831061,-4.486034223745439,-3.9705471611468783,-2.943670169000668,-5.154004496376452,-3.9306247879146805,0.02613231803626881,-0.8978488763008485,-0.28221778939215536,0.0,0.00035910687925248277,0.6438520596638949,-3.142038522019963,-0.32105275149927914,0.45370346448617516,0.0,0.0,-2.1129592675111777,-5.3200930997361935,-2.9553530846283174,0.045946777915958366,-0.8742201150735565,0.700275106233955
522.8778717976633,432.3478905362146,-32.63044868394569,-1.814731257889938,42.480529367524205,-7.393126319219774,-20.77372436367072,-16.487795687909813,-7.848142560139623,-21.483039348100313,-26.601858064019545,0.07476015981017775,0.03283419973016843,-0.4964862291481012,0.0,-0.0325324045609154,2.9530104450237276,52.57371220399874,-0.0492980238147364,0.7640170519962567,0.0,0.0,-0.8227496026205532,-1.419193376727107,-2.2561949424060215,-0.7937303695724598,15.76709548590583,5.050430549449074
-109.44642058562602,-79.86151797427551,-3.722691877931733,-0.8537170607497807,2.1563849312268264,-0.6278277702987751,-4.2589942387361415,-3.8458128073201303,-3.072778575716552,-5.431658294694432,-5.251681614624343,0.03306758545020852,0.008615800656887452,-0.521363239411224,0.0,0.08434119644709474,0.6919053318065201,-2.362020999267581,-0.3930771321193095,0.3662956806791176,0.0,0.0,0.5914263753176648,-4.50161241282066,6.451895783417243,-0.06314247330534993,-0.970805207659744,-4.7600206001541014
-103.31948239363756,-79.24062612015712,-3.646284979767045,-0.6502161963840037,2.759004304405706,-4.338359479621715,-4.183904917796671,-3.7139513915104034,-3.017117436785515,-5.465971331438431,8.789376578721841,0.02462881370656407,0.00517327989984049,-0.26085542296008224,0.0,0.00035910687925248277,0.6150620346812621,-2.598753211904435,-0.3796884319866431,0.4906962154586814,0.0,0.0,-4.22075901048076,-5.790265885954927,-2.985254135875071,-0.06047473894280027,-0.6813477717087726,-2.709863596565936
-61.12221343656068,169.25682601985523,-16.606198407232483,-1.1416382445891793,12.42784158195262,9.772889893948616,-12.631249961675922,-7.447723041988964,-5.624742867108554,-11.170037885636015,-6.095944207160377,0.17243030011886087,0.03283419973016843,-0.40244358894650734,0.0,-0.03574967887049872,2.4548479597592276,41.90657724902877,-0.053048601895825595,0.9222354152239952,0.0,0.0,-1.6952985180273208,-8.784597241654586,-2.247652685407508,0.16354526310100378,-1.2258288373486177,1.2291142110004947
-62.47246453260516,-60.46519146356248,-3.7771542856013167,6.734977541458173,-43.34680754910993,-7.521833986844418,-5.74308364794157,-3.687934423280925,-7.523968738385998,4.711353047319972,-4.431010827262568,0.026478250152855844,0.008615800656887452,-0.7835552701633636,0.0,0.001103308619118226,-12.248747334641996,-4.7786091195691105,-0.1833840133812907,0.44735136287984023,0.0,0.0,0.548062241681422,10.413153764235833,-2.220396480784459,0.04562445329424055,-0.9281399151733709,0.35497147889520975
-108.69479790831694,-77.71617688658404,-3.7068538095808865,-0.8613161596530049,9.674788939981621,-6.208681451688691,-3.797234825951083,-3.881924622516667,-3.084189696925592,-5.219088134366497,-4.492705189028562,0.0251512568336464,0.008615800656887452,-0.4190692366852386,0.0,-0.24099155785452836,0.7680467232145979,-2.4727528194909407,-0.3256408978734742,0.4515057362497987,0.0,0.0,0.561769208477277,-5.411786907782707,5.948733868799832,-0.0753834593540306,-0.8563144850446115,-5.086229044833399
-36.77799944096506,-8.053438865173792,-5.243244622505783,-0.39647316066393423,2.6594294987302973,-8.745782676991027,-6.776975222185976,-4.868404866804441,-7.160738750165066,-6.31132949400843,-4.492864613001712,0.028280345009591833,0.008615800656887452,-0.2652034829580953,0.0,0.001103308619118226,1.4223246583780256,-2.452840078983099,5.148444493356579,0.812048268799892,0.0,0.0,0.5374549584618702,17.003532452161092,-2.0746472947084307,0.04874303728749779,-0.8077828904500023,0.027314051329824954
-113.6615047854272,-11.702335449549473,-4.58897713769371,-0.7827324975705564,1.7864993067243649,-8.831470440142544,-4.499986162481576,-4.323529848395083,-4.83347621776498,-5.166844494722535,-4.257084106304561,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.0003962843879694517,0.7892914190633102,-3.2074222542853024,-0.24427500613556938,-12.456053494904033,0.0,0.0,0.6301777252394318,-7.22162159297505,-3.4948240372561,-0.0645866835968983,3.0311049414496622,0.697023864779291
-257.77771627491336,-165.56769870761798,46.724509993372465,6.305176027689513,129.84232326359174,93.83952898642777,312.8432195672933,46.53450691345533,185.85033354021314,-6.8847652774339965,-2.798369484473383,0.0296580732049454,0.022866889361899678,0.28739580664165115,0.0,-0.7530582005733486,6.960147086532048,-11.94505925970618,-0.9338195466751167,-11.848900652223724,0.0,0.0,0.9907229739260582,-79.61445726222249,-38.94330295381187,0.8366641567306026,1.4106718242610803,3.0480960344951633
-6.205765839690713,-45.27638032920957,-3.6113902247823053,-0.8602721041788354,4.371107083975843,6.409204702786106,-5.929811337350902,-4.156880038883255,-5.288920153445255,-6.509683372835863,-5.009977900370513,0.03306758545020852,0.008615800656887452,-0.3619340747215884,0.0,3.8779971316488204,0.7778723363483415,-2.1700717770036317,-0.3977250286378283,0.3819382570121438,0.0,0.0,0.6886733682540609,-5.566358124404353,5.551236332007168,-0.07265394653935651,-0.8250574534883495,-4.722524712719506
114.36254287918571,-83.27418811310197,48.40952518919082,-0.7877546896215587,7.641511727926409,16.09867830899931,-16.106106433800324,62.38961544226746,-19.54709191291697,-12.301662195480633,-6.074383368810199,0.03303811826230069,0.017425077872569805,-0.29842584889092016,0.0,-0.02331546619388807,1.6005319893006602,-4.786949074005068,-0.18748225812480399,0.3920302839705764,0.0,0.0,0.42894473235868835,-9.385686448909903,6.6202487266104,0.0791413008491809,-0.48420620590342495,-0.4902672127436907
-112.19436476396493,-86.554716625057,-3.6485697866935274,-0.8812011167584358,2.409880205863473,-5.466015093342262,-4.218218397892256,-3.6455660757498225,-3.0378234102637753,-5.571838827202138,9.14211919358131,0.02462881370656407,0.00517327989984049,-0.26085542296008224,0.0,0.00035910687925248277,0.6412751983414103,-2.939345337932032,-0.1629895403746803,0.41301550281466604,0.0,0.0,-4.22075901048076,-5.786107876040099,-3.898385866740166,0.045620958763566796,-0.6800911590561646,0.7146157764143931
-248.8993556057755,-155.5284947327852,42.41662542717658,8.781538232815812,104.36696934968101,-8.337630978759965,198.5353807212023,-7.394393518707961,152.7956236325867,-11.200574208817535,-1.5842555390629547,0.027095460766182515,0.017425077872569805,0.2777804800193682,0.0,-0.3333681707932562,5.467845178145892,-8.066439382147529,-0.8026554373777853,0.37342725492385526,0.0,0.0,0.43978428530678604,-72.09619849477245,-40.35829997215565,0.5491894108109253,0.6838708866053583,3.1663689008414893
-110.73810988730018,-91.54769634990967,-3.6491329275345645,-0.8869352402892147,14.989675699187664,-0.3823957917033264,-3.635985113091984,-3.6331681075602575,-4.696024424399025,-5.154722354378525,-4.606214264293083,0.029938497274263082,0.008615800656887452,-0.23618571492740767,0.0,6.378390812376125,1.0334178426925562,-2.317725917623732,-0.06388953094908911,0.30869219894860006,0.0,0.0,0.7166512823480606,-8.109556889253986,8.055525639515103,0.06518275143673871,-0.8151645739271708,1.349139507181589
35.10288245725066,-10.424821827531972,-4.228084088584084,-0.6105651316537449,4.477493672359323,35.714588104835066,-16.55377711800304,-5.585713941549519,-5.408403329621269,-7.216371975110578,-4.972639283665456,0.05309637879312837,0.03283419973016843,-0.2155752000356766,0.0,-0.20242701007921507,1.61354903060491,-2.7595164906561336,-0.19328060319283,0.3248777522806544,0.0,0.0,1.2160195764689183,-13.63037911738516,-2.5812090212589425,-0.07925691419095438,2.1767545345036283,0.690072228314856
2.93300559782428,73.62356879839328,-6.411478529633583,-0.4936242541047576,4.42596494489241,-12.871631461444926,-10.66673711944245,-4.019535285844605,-7.047542536444298,-9.377108303417009,11.604447466983194,0.13053414675320413,0.01179686663443022,-0.2412639620669386,0.0,0.0038983533056854997,2.727751031655025,-2.1522974519099094,-0.2631974468344172,0.8147200842405347,0.0,0.0,2.314765872210701,18.18802405566618,-2.218801396355305,-0.06251151618937906,-0.5845306349286666,-2.271999005713649
-53.60566232117269,22.078664366631823,-6.348803686500406,-0.7730938128172292,2.0968752725337794,-2.8230421434712074,-7.60427931821926,-3.427228948344429,-4.653371349077595,-5.536857286806923,-7.154876646512454,0.13701744293691515,-3.421637814751782,-0.2785258123603495,0.0,0.11085936509586636,2.986163846110294,-7.652329979772197,-0.23264691929018164,1.593985015759633,0.0,0.0,-9.39837307802102,-11.53234472085235,-7.107848373366455,0.045482990156876464,-1.739939312529524,1.5526274302576106
-10.253764162064611,-29.544768540603275,-3.77062597172867,-1.138873111631561,-53.165371350194,-6.175427205142858,-6.2142364725729715,-4.34189819725121,-4.481755974682898,-5.942460272038921,-3.314718431122044,0.02433022317953282,-0.8978488763008485,-0.8311673629262416,0.0,0.00035910687925248277,0.7190704899719026,-4.747847760891063,-0.32107392391335904,0.7018448086926352,0.0,0.0,-1.9021556780096773,-6.1707447025933035,-3.09239904594209,-0.06787337125093952,3.558802167874203,0.6983860189417926
-108.69378096011499,28.8946769078883,-5.915879080109805,-0.6448486445005516,12.403377155278982,-9.04080856442851,-7.014213562121043,-3.883858445770894,-4.968701740718012,-5.518653517337501,-3.9542265231157496,0.04798353692313222,0.03283419973016843,-0.2541341162936466,0.0,-0.03631611652012908,1.9855652887342075,-2.8780938892681993,-0.3329594670014098,0.9320296671752932,0.0,0.0,1.3935019776514121,-8.706147656210861,-2.1375251645979048,-0.07259063953764418,-0.762822678591038,-2.6841227100843623
103.84991709003357,120.88814067987258,70.4693108272298,-0.4149871094452763,15.25356861304063,-32.47324499466517,187.4458212455808,46.76423707686563,-11.438417137099211,-36.119688983462275,-1.8962005541752838,0.17231679650292805,0.0926385347342411,-0.18287743094867984,0.0,-0.03576118175422087,3.3026867012515333,-11.184502974213165,-0.025114414448991897,0.7472129793345501,0.0,0.0,1.1433316705577061,25.84985852376391,-1.9120945993116123,0.18695841420661974,3.4465091192168424,0.6530808556199659
-96.55350293668327,-56.900836731593344,-3.5832474910807477,-0.8995838947498157,10.441302577615263,-7.343179086558525,-3.823720949086468,-3.920619783377614,-3.023222390180314,-5.14047047844056,-4.502171137256138,0.0251512568336464,0.008615800656887452,-0.4190692366852386,0.0,-0.24099155785452836,0.7679709123726882,-2.4432523617347117,-0.3473339340363379,0.45146468523990596,0.0,0.0,0.561769208477277,-5.377013151375487,5.792307309879104,-0.0753834593540306,-0.8563144850446115,-5.0850118490043625
-74.58089608481068,-25.842709635487548,-4.362177123101855,-1.0977082784738548,-44.20434184414049,-7.278414071644274,-4.2275452167211,-3.7248259077358394,-4.508454753457545,-5.055456886473606,-4.092075369027018,0.026478250152855844,0.008615800656887452,-0.7923153434197442,0.0,0.0003962843879694517,0.6453337886679279,-4.016404901587146,-0.24429617854964925,0.5837129716630801,0.0,0.0,0.5836933290540689,-5.155869109671182,-3.023834766581967,0.04520156405805642,-1.057025020286441,0.7015917936345076
-89.56955177400286,-41.066570507419954,-3.909869413504555,-0.6490991503955101,1.2774497613766398,-9.220213755993045,-5.245067364182616,-3.9481344889313195,-3.972078256694872,-6.302917162076211,-4.492163141842129,0.028280345009591833,0.008615800656887452,-0.26399816513263685,0.0,0.001103308619118226,1.3445082867539089,-2.4853777741705634,5.148444493356579,0.5836719206531874,0.0,0.0,0.596019597388074,13.5841446654285,-2.0752070286490847,0.045946777915958366,-0.8079916508731195,0.027314051329824954
-113.00205393328795,-82.0204162252697,-3.6464544411142867,-0.886018224622552,1.8029046163927431,-6.321278386962551,-3.933478318539219,-3.6394278516972993,-3.034781191616407,-5.370218512716304,-4.348918696118604,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.0003962843879694517,0.6323293203809109,-3.2315136887587412,-0.2442325102629483,-5.673438647622481,0.0,0.0,0.5953132395628355,-5.326480583979376,-3.128698330614282,-0.06425903578313273,3.0311049414496622,0.697023864779291
60.026428896445424,-37.738371790961565,-4.139260140871158,-0.773360012034084,-65.27086392713626,-6.407402917788169,-7.767527987430394,-5.43328900208796,-5.581611789756571,-6.4602938522022635,8.144478329198881,0.02387441046056441,0.00517327989984049,-1.2531504784236285,0.0,0.0003962843879694517,0.647931019625725,-6.7102223681034845,-0.09021571573091798,0.812048268799892,0.0,0.0,0.8980900192607866,-6.2167178184364555,-3.9968415007014824,0.047786188174373016,-1.1343893817026673,0.7154753562695052
-99.14510401740766,-70.87576583972273,-3.726235423126994,-0.6730964095443012,3.141995053695921,-5.767152300895329,-3.9828964122431616,-3.6450873400014627,-2.961977324452339,-5.40158191058573,-3.8390819925195063,0.02613231803626881,-0.8978488763008485,-0.2633911296148871,0.0,0.00035910687925248277,0.6411695710941224,-3.143454243189395,-0.321010255626658,0.4544949232174879,0.0,0.0,-2.1108436229569443,-5.3200930997361935,-2.9571066909690744,0.04772244048627158,-0.7591777383734791,0.6999067192947958
-112.8665578203107,-84.25236710064208,-3.726069422363122,-0.9187994500315407,1.9805603539618168,-5.485894146154562,-4.297189539295657,-3.762143997221577,-3.0939276111039655,-5.442489990933405,-5.472156204483949,0.028280345009591833,0.008615800656887452,-0.521363239411224,0.0,0.08434119644709474,0.6413951383210764,-2.6179087707538757,-0.2442325102629483,0.41301550281466604,0.0,0.0,0.5914263753176648,-4.1093536728508155,8.408421842676676,0.047542759231369615,-0.9695485950071359,1.2707416821153705
-79.75617719497045,254.60470579898933,-20.82734983409531,-0.39236506580305164,-11.92002904180462,-13.465086963891189,-13.166112571981174,-5.658216685548243,-6.404665675009516,-8.965858386111824,-27.42517943133189,0.12281417593440835,0.03283419973016843,-0.989771850445707,0.0,0.004571288813939429,3.282829113010207,-7.497636012806157,-0.3400395497113112,0.79396978484601,0.0,0.0,0.8731849777301475,15.496782118085457,-1.9161218703900638,-0.09607700494031636,-2.2868563695834445,-2.2668826881908517
-109.28686208521312,-37.54750261280862,-3.798588459508875,-1.0824722448004387,1.4888632831697202,-7.142452312198807,-4.280556050261129,-3.8323102528614803,-3.6855929391415945,-5.171829020801959,-4.553427168418091,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.0003962843879694517,0.6643424929847237,-3.115903799235044,-0.24427500613556938,0.5837129716630801,0.0,0.0,0.596019597388074,-5.430728509631014,-3.0075428049067296,0.045946777915958366,-0.8742201150735565,0.7006878534762548
-97.397156932804,-33.292353776662225,-4.02532730601807,-0.8734404072959171,1.9917771504039306,-8.050446062608183,-4.22296292401307,-3.828797037754891,-3.995399607601965,-5.2020853895030905,-4.589361913718218,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.0003962843879694517,0.6509417003482317,-2.9789193036891493,-0.32105275149927914,-7.961846203054939,0.0,0.0,0.596019597388074,-5.396063478710607,-2.9523898398269477,0.04398129180989943,-0.8743413277556289,0.6994041449874062
-26.217462556076995,7.0278764272263805,-3.7534121559909153,-0.6281775012553714,4.937460544927187,-6.157394071165217,-8.460975284853967,-4.670278606977074,-4.131168045185191,-5.684592228950147,13.519552183259608,0.03062036981127779,0.01179686663443022,-0.32445770001850627,0.0,0.08434119644709474,1.3851843624471167,-2.2580255962002242,-0.2105191058277972,0.9559093014175754,0.0,0.0,1.5397655893297801,-5.756526592887036,11.15336674003358,0.04728242499465945,-0.7711775154940647,1.3958926732442423
-112.77250423889815,-71.09348193143634,-3.7065964145832,-0.9060471981755892,1.6458530389449788,-5.335719495851456,-4.103093036278047,-3.6440710644324916,-3.0279118709046475,-5.36861152506208,-3.677315554337057,-4.526413855305503,0.005653459777191452,-0.28221778939215536,0.0,0.00035910687925248277,0.6396290053278741,-3.394301596365824,-0.2442325102629483,0.4514711301210661,0.0,0.0,-2.1108436229569443,-5.327306287230439,-3.1324192375898567,-0.06675616977033876,3.0306392295659106,0.6975264390866807
11.97474626996231,-6.967536474794519,-4.212197192607711,-0.6093175905163771,-5.623296313129821,-5.372424025983302,-8.055647615743645,-4.557614858926783,-4.708539742986215,-7.122840756694054,-4.347125015733825,0.05111262509907766,0.03283419973016843,15.711402833135843,0.0,0.08434119644709474,1.0380684107370468,-2.946476338503213,-0.32105275149927914,0.8126132114665526,0.0,0.0,0.5558570996751656,-4.8904748801331905,10.56396258566202,0.047231017763114704,-1.1033482676683097,1.2721038362778727
-109.37591187035852,-95.07052359916601,-3.5585900098118,-0.8541951496334347,9.2029548630907,6.7442821181663435,-4.043482273068088,-3.4206490746116294,-3.1206224745434348,-5.438290518622934,7.636763932365337,0.02628696597123532,0.00517327989984049,-0.17158275956661342,0.0,-0.04316623339759387,0.8812721087340883,-2.3689013628824194,-0.2095296954828538,0.3056619609710181,0.0,0.0,-4.074601898294153,-8.225149082168974,-2.2771843647569323,-0.07838316515781008,-0.6410628643457732,-2.696906014400835
-77.1639361600459,-35.20858167506854,-3.889490221642455,-0.9004368839839675,2.5587626457765746,-6.49490827509038,-4.294327360679808,-4.083811809357205,-3.9961258210238197,-5.053332238739262,-5.1876177003091675,0.028280345009591833,0.008615800656887452,-0.521363239411224,0.0,0.08434119644709474,0.6611162683176555,-2.7178782592899324,-0.32105275149927914,0.5806070765468727,0.0,0.0,0.5925898790840164,-4.08965549613339,8.605044066375886,-0.06870536100858048,3.414579988349707,1.2675359074226564
486.96152250636544,302.7140050438298,-25.27726026830185,-1.8581678042448362,47.023729323248716,-4.556755080249805,-20.963598638521766,-10.661261481131854,-8.216763840740926,-25.110426778405408,-15.256023741139934,0.12977228231710414,0.03283419973016843,-0.5180680609375669,0.0,-0.0325324045609154,2.7978984581616837,44.768110957761905,-0.046574906029709234,0.7247113249858359,0.0,0.0,-0.8227496026205532,-3.0513377978325935,-2.3947808017789973,0.29125231120124145,-2.883319990961266,3.2887530216212326
-112.99272062207002,-78.35747723813432,-3.7987598121247466,-0.9089395725360584,1.7945606065280764,-5.395828790582512,-4.281169770522525,-3.7334483673835672,-3.061544449356178,-5.5119853936523056,-4.003406127570111,-4.526413855305503,0.005653459777191452,-0.28221778939215536,0.0,0.00035910687925248277,0.6412751983414103,-3.2180196595629997,-0.2442325102629483,0.41301550281466604,0.0,0.0,-2.1108436229569443,-5.401628602809386,-3.0091082914877454,0.046000558507061695,-0.8742201150735565,0.7003194665370956
-98.44508026722231,148.7885742813577,-12.315330306739666,-0.2526592142474623,2.7176677070815005,-11.964798976025017,-9.806073786915185,-5.247496821594613,-5.978241985960856,-9.366134634630058,-5.696747951936977,0.151026402041004,0.03283419973016843,-0.26778474369114713,0.0,0.004654057929273386,2.9168477673221425,-3.1075725494315245,5.055030453807481,0.8604231964309763,0.0,0.0,2.120080951414973,21.362635728213167,-2.563843055502216,0.045271909853154116,-0.8245007093966236,0.022504570106536146
-88.75972334049644,-37.41629067835069,-3.9119341040842217,-0.8676047850920332,9.918795846277948,-6.153901154246695,-4.072272020948847,-3.765082404867212,-3.900122894214111,-5.305421565477656,7.424915242838741,0.021499725530618637,0.00517327989984049,-0.2379971824863171,0.0,-0.006833299073325555,0.8116774229688856,-2.814365918668531,-0.1483571601601679,0.6213840045849112,0.0,0.0,-3.591941848152577,-6.488668673813838,-3.3934348942179473,0.04730932131962235,-0.6163774246434538,0.7142030291720933
-94.14232340492536,68.73219013839,81.33637637301356,-0.38522482388521423,8.882098912744278,12.157426227516018,147.8853246216476,23.307862902306603,-6.458417653526224,-26.96876577520773,-1.5210926560615998,0.05265727374781608,0.0926385347342411,-0.12100333503604108,0.0,-0.0643948831570663,3.579838713388032,-9.832588332747672,-0.421763828817503,-10.631141466919598,0.0,0.0,1.421752523272133,-23.292912375378904,-1.419189354942562,-0.2637398448481583,0.6927159336634863,-2.819374439598085
-29.57545969647873,-1.330144427581552,-5.238310401592447,-0.4117367349424528,-3.1475685016057646,-8.738960203747382,-7.299025996183485,-4.579095547032333,-7.874741825286121,-6.173423253644149,-4.0954088056615525,0.028280345009591833,0.008615800656887452,-0.2904429507676339,0.0,0.001103308619118226,1.5385413269056225,-2.8637309873913512,5.148444493356579,0.8126167080397751,0.0,0.0,0.559286817979223,16.99550723418604,-2.2216974607133966,0.04689198600047141,-0.9905877956628868,0.028217991488077607
587.3617369726351,306.0373849545644,-15.693126861401112,-0.34866293673295484,50.47468357623457,0.4901610823395749,-15.511760824625389,-10.87858851822345,-5.78502166090135,-22.111478827284692,-17.24845611458242,0.12977228231710414,0.03283419973016843,-0.33638925277934956,0.0,-0.031657933368774815,3.440628899099464,-5.663022516721263,0.7430720652737608,0.6725872756300518,0.0,0.0,1.0146100345959495,25.28613969630211,-3.842895799497946,0.22833282305629027,-4.67050507419266,2.433007452636157
-111.50263738931442,-40.24645012374439,-3.781058313128978,-1.1286110726811298,2.487859834487042,-7.357810046160287,-3.8610683547448237,-3.8330988535444788,-3.4885839342445997,-5.18311676502096,-4.463298546417567,0.028280345009591833,0.008615800656887452,-0.2633911296148871,0.0,0.0003962843879694517,0.6503954475530803,-3.1418872603850514,-0.24427500613556938,0.5837129716630801,0.0,0.0,0.596019597388074,-5.401628602809386,-3.010148435964652,0.04770027622317658,-0.7591777383734791,0.7003194665370956
-11.512907675917388,75.36930030269481,-6.06672854794447,-0.49888980951216133,3.8625720449346854,-9.094882149889486,-9.84334499412628,-4.170570648092719,-4.778987484443538,-7.580015289461974,-5.4756578334640995,0.151026402041004,0.03283419973016843,-0.5159001771936793,0.0,0.087136241133662,2.047889375113977,-2.751757700480506,-0.3066782844643511,0.8189871433015736,0.0,0.0,1.3428098332392389,-5.323744201011576,10.810162220341534,0.049179400582681276,-0.9370495515266342,1.2708315091804603
-9.790639406323637,-35.23500560339995,-3.7996580543943854,-0.9031777402698667,3.961291781668157,-6.541101709528376,-6.582908446785785,-4.388708719421979,-4.185943638815576,-6.538786985488429,-5.452785410867366,0.028280345009591833,0.008615800656887452,-0.5236833798094046,0.0,0.08434119644709474,0.7117706389040729,-2.599988360297557,-0.32105275149927914,0.706428243135353,0.0,0.0,0.5340252401578128,-4.962801736689373,8.252662389125947,0.04965454350182251,-0.9355647810626859,1.2711998961196198
