center_id,meal_id,checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,rolling_mean_3,rolling_mean_5,rolling_mean_10,rolling_std_3,rolling_std_5,rolling_std_10,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-0.6567050237831145,0.31467604588272513,21.59859413374419,2.812009352964929,-1.3214857085334824,-3.016922331452296,-2.1904433529204477,-3.422951992786455,4.230896901016133,-1.3198129998514547,11.896563998000829,-1.7712608977940882,-2.7726642431948774,1.1183974632603801,-0.468792013159516,18.89919688688583,23.29122865066478,-7.132164616607519,0.15225360818479727,0.458303005702941,1.270942838530667,6.575697037938521,-13.784111816394606,-3.529926691578839,-5.784170873504583,-7.151770430795858,-0.07000802392936868,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.007821800309084186,-0.001912879314344109,-1.3651144809430917,-1.9843598575174337,-3.361040735424931,0.07488672557958383,0.0,0.0,0.10132907029030105,0.6400291609380925,-0.47684570022386663,0.08760420547861507,0.07085380050477119,-0.22946736143250027,0.11129674210487983
-0.7976034808681444,0.11088211241601373,14.318261479469754,1.1084095407672556,-1.2599725801010442,-2.827414441825666,-1.211219169086149,-1.5347755945380133,2.4166112749491813,-1.1218697751057707,-80.10873584871997,-5.668468885804628,-2.846696740053257,-2.7201750255167125,-7.1864006097857205,-15.72604571024622,-21.220748278062114,-34.367963677807516,0.14022210311829186,0.40258455421190575,1.3310366530577287,4.776406035512899,-5.464747668341813,-4.4367518634140755,-3.5438419695582484,-6.4427456508900365,-0.06467067310577503,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.0021144062623167834,-1.3278042615859265,-0.5903653756474244,-1.9528510658232199,0.07488672557958383,0.0,0.0,0.10132907029030105,0.628637105079208,-0.39775398130130457,0.08925266758635657,-0.09199118413611275,-0.2224917129583134,-0.3871798050450118
-2.1776238007621944,-2.489480683495079,-30.17400749971623,-3.463618670536193,48.04472105048016,39.28884824079717,1.4797829300342717,-1.352451578871629,4.122132178482029,60.281641387199095,-11.137004487131819,-2.3707722916617,-2.7349863679555044,0.4528106808338973,-2.6003451270997955,-24.924272629707225,-22.111728639004532,-38.48493275360521,0.16176190448291408,0.7060249407136188,0.5187324846112608,4.6329577776917805,-4.372701206244854,-4.517236222108946,-3.0132001511208926,-5.500969041838556,-9.17638764196542,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.20989786935020466,0.28711468511651794,-6.823103774741146,-1.6370042973788335,-3.8870284501308743,0.02927702440346747,0.0,0.0,-0.6245423563610626,-2.385598251008995,0.4410744056434105,0.4845791221351484,-0.14182915652872122,1.0269944311561754,0.07514464674172697
-0.671590594069079,0.47701269524583556,-4.639590854038355,0.14658525266840147,-2.3871472901791244,-3.3287535467168397,-2.2849725876970757,-4.279264558162604,-1.470938609681186,-2.254995331285857,-90.0981974497389,-4.913074836340053,-2.9628537606361296,-3.2975490157003797,-7.324694526810068,-25.66905906160935,-20.854872452422736,-20.949661003971286,0.23911312664685155,1.1448378767215706,1.9891316229173668,4.500028193218903,-7.9275114607480415,-8.136608757910857,-6.205497557688952,-6.417696905750228,-0.03892382255981788,0.0,0.0,-0.006571710479504862,0.0,-0.004989812435432788,0.024573042551959693,-0.0021144062623167834,-1.7993266583059728,-0.468431815931493,22.721070938613394,0.07488672557958383,0.0,0.0,0.10132907029030105,0.37117676934260374,1.3264915236381536,-0.04296438439438291,0.11198048155572413,-0.1815193752025628,0.10933691861436995
-0.7306118390084934,0.20643448167974446,0.9735165757699739,0.25746420280076804,-1.242677497426614,-3.027158744545654,9.340018877488678,1.9405195205859722,8.128625755842178,-0.5124889199690248,17.982284006069023,-0.16607473798811512,-3.5573464842020672,2.987977569602361,7.640041456797212,19.82324414241063,19.77168765553648,-6.952689555682975,-0.02483996422928738,0.6709875733644358,1.7043909687509267,6.391281687043315,-11.117035520758531,-2.7222071015591705,-5.830101663775347,-7.138383364605154,-0.07914340428703193,0.0,0.0,-0.002626019058571311,0.0,-0.0065798549161791954,0.008871608160566652,-0.002125326786958955,-1.8227367952398834,-0.49180061451425894,-2.118604402286212,0.02927702440346747,0.0,0.0,-3.7780084062240085,0.3333090799618401,-0.41152783664014225,-0.02724126838510663,0.16213447529927852,-0.20971625930996035,0.1125579317049877
-0.6160755071310944,0.1551229988318744,1.1749319958881554,0.7986336002013901,-1.2846124374488073,-3.3328064965136943,-2.5810293645413487,-3.1154640619804104,7.602893097844645,-1.4142539957361084,-4.944455310327919,-1.460104032164777,-2.5431469787962393,2.6337908531645975,7.01442263970118,13.04265557503829,5.639210963512773,6.325649225902106,0.2731323025306125,0.6847517009779039,1.4708794935915037,6.7512331437061075,-10.351997654590008,-3.1589550345542086,-4.759790689738043,-6.3990699704065745,-0.06474216991093772,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.001912879314344109,-1.8436403737979972,-0.5983580563566148,-2.109986797877274,0.07488672557958383,0.0,0.0,-2.2233137608741766,0.40057392270161146,-0.5667209644229997,-0.023330187869426023,-0.2149527313679064,-0.18827329755838165,-0.4044850241849435
11.109196746623782,-0.36382602329429264,44.89287563045537,3.2812838085374474,10.09207311344077,-16.22324117006068,-3.1162406850597497,-3.2809398849330194,29.591216328394328,-5.856826996069092,377.6272162626397,20.74040304142183,10.903434473266726,-3.7199454773560787,18.100662671867518,53.86865156291633,53.090188474003234,126.1644097963972,-0.4902973033201933,1.6738905314969623,-0.6464691558653902,-44.815466262180905,-18.67363282788798,-9.225391681371095,-5.993740059193167,50.4046697991753,-0.03358903659594448,0.0,0.0,-0.002038346159786711,0.0,-0.004898171671704239,0.007374986737586606,-0.001466099397621272,-9.287593261814461,-1.1988007701924934,-5.603848246808298,0.03128830032707851,0.0,0.0,0.12361856317745772,-1.447071148243946,-0.6000609090077192,0.20286148402289766,-0.21630339277337013,3.4517848416465706,0.10788310492178341
-0.6498642736902954,-1.7242592010932645,-5.715257629739244,2.0430428753604515,-2.373641076413085,-2.997186545519136,-5.841773058073068,-4.805514421469792,0.08871695394574482,-2.0669745253033485,-10.353223908307156,7.156345697188051,-2.956644966872805,5.629326463852693,15.723115470826983,19.303116408374706,29.62237594300498,11.823430331512949,0.1594414948542201,1.0599125548396577,1.8846262246868297,8.009200596157703,-11.831425664581973,-4.805819878777806,-9.05782452754213,-10.506174341738125,-0.027042831159297898,0.0,0.0,-0.0038885468973891323,0.0,-0.004989812435432788,0.01973014791329753,-0.001912879314344109,-1.8464799976346542,-0.39757285496190264,21.24080875540954,0.07488672557958383,0.0,0.0,0.6066017782253381,0.3776914201991177,1.8157447539264735,-0.02150909217869538,-0.16983525130432098,-0.18162098509669433,-0.4074938355388701
-0.4372976593735917,0.16836800229049695,20.451681695163458,2.28837085966579,-1.2438627175696342,-3.2174716956662515,-1.2697375853626995,-3.6082859854021305,2.88091577555051,-1.8425220795571342,-19.19517791029462,-4.384602350594155,-2.8312505010163016,-1.1239801613911413,1.5896757548258484,12.372159254085377,3.629787984139319,-12.247062484794455,0.12294816678176493,0.3621972989298299,1.8165637693620151,5.507352467247146,-11.718335154298133,-3.460737141081246,-5.253110810207703,-7.607930375138402,-0.06510769467260524,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.001912879314344109,-1.3878729045427933,-2.0677038319838608,-3.4029620928477167,0.07488672557958383,0.0,0.0,0.10132907029030105,0.6400291609380925,-0.5198778019040673,0.1238705682093988,-0.09372184362709508,-0.21290844895144867,-0.3980638276144451
-0.8071295556887369,0.15158165393835096,-10.761944870100962,-0.9273665249606049,-0.991249868887886,-2.6847738827171854,-1.5289487461462494,-2.559826997076124,2.2788559334271423,-0.20309724182084726,-86.88827463719774,-5.28290284674587,-3.048248623044285,-3.1006695955645704,-7.977821104596381,-21.467673721183452,-20.849159623749774,-30.720221877541892,0.2626817392673136,0.7775883490924065,2.077193388501299,4.9073950051413675,-4.660326497575622,-4.316316229143494,-3.2576559752313132,-5.8857414960242895,-0.05629372445127918,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.0020763493139821037,-1.9494190383637977,-0.5698944181642659,-1.2995374753562787,0.030051005818912402,0.0,0.0,0.10132907029030105,-1.5555408460395705,-0.25439021658951905,-0.04127224140184771,-0.10243335310551825,0.9287403392662472,0.1089930699007659
-0.7262320289306372,0.13945883972876041,-17.606590089969824,-5.348251176369404,-1.0447579237355393,-2.7576352186303144,-1.4387658611898424,-3.18224350356094,2.407407534664844,-0.4552487731607987,-90.1920680418529,-4.96351133924749,-2.8068519847813374,-2.284900881313451,-5.443597874269431,-22.824218157574453,-18.126745202018107,-13.313802620208948,0.34318128360710126,0.9516713915743628,0.565464784073895,4.321059516708261,-5.422318071348626,-4.026969331073336,-3.150706639856256,-5.637115420537882,-0.0730986983167063,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,0.16622911937244042,-1.9100149385253946,-0.5736210975015857,-1.350334030450616,0.07488672557958383,0.0,0.0,-0.6245423563610626,0.38918186684272704,-0.3444863163987587,-0.04182289270441169,-0.09500565476673452,-0.2544267364511485,-0.38511296775978143
-0.7145102987333545,-0.1431685175378508,-17.352575075430373,-0.9087091543268162,-1.0642891761868574,-3.3191108085705183,-1.536225197540098,-3.349814673726652,2.096216128201105,-0.3210073257135963,-80.66976611454125,-1.3703127581966903,-2.6832283652040982,-2.9239874662115177,-2.7059452348604878,0.3012686996364976,-5.180748419394641,-8.578622539997149,0.34580587013471403,0.783367992340231,2.256349586653579,5.486560880992269,-5.487446806013141,-3.7884438789121218,-4.235166019017436,-5.537683354109203,-0.0667380059723293,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,0.13273271146262414,-1.8503764031054801,-0.5354037812445065,-1.3847437833252216,0.07488672557958383,0.0,0.0,-0.6245423563610626,0.38918186684272704,-0.34773394071906516,-0.03511924949501694,-0.09500565476673452,-0.24398790584877036,-0.39827841609462744
-0.7282006987969221,0.2003280947235672,-19.239053622049543,-0.8618638584047167,-1.112108577260138,-3.7784120634381027,-2.0351116450551276,-3.659336098598738,1.962605927481255,-5.914613720409714,-86.38218258701343,-11.846002345387202,-2.895441438102123,3.4447544289762213,-6.101966140677958,-9.579334241124084,15.454250314695424,7.133600476070303,-1.3742586724727308,0.6041306401845288,-6.936926015467499,5.340474725332405,-7.397149624750926,-2.4523736119049544,-4.126671095763582,-5.723475187413943,-0.06326909208576327,0.0,0.0,-0.0037251688985966776,0.0,-0.0065798549161791954,0.008871608160566652,-0.0018942023046286162,-3.8892030564861098,-0.8568652462272474,-2.0129923386137842,0.030051005818912402,0.0,0.0,0.10132907029030105,-1.4821548212227285,-0.7355685470998187,-0.05647388389959877,0.09885139910550761,-0.62127536434237,0.1090223976243545
-0.8032956048474533,0.15039954529337127,-14.428871222534019,-0.9461654849907585,-1.005319832553732,-2.9833802650590595,-1.9182159921266457,-3.34598520875505,3.013067639862909,-0.4838642901224342,-86.82275739970191,-2.8463306370039674,-1.6067402308114302,-2.8195276161575733,-6.06068882862765,-11.298241227440363,-19.626022257415233,-21.565745708610425,0.18923777043340612,1.3206682263123042,2.289435256935227,-21.334638554137502,-4.947559690114822,-3.6815663998419765,-3.014253772644694,-4.949925606229851,-0.0667380059723293,0.0,0.0,-0.003953771314290005,0.0,-0.004989812435432788,-0.06994323917113528,-0.0020763493139821037,-1.848105179746982,-0.5463187142180372,-1.2755481333140184,0.07488672557958383,0.0,0.0,0.10132907029030105,0.5646784848696723,0.6180045920634383,-0.045029644093980914,-0.10237713033143768,0.7188347652188616,0.1089930699007659
-0.6912672613828201,-0.408572917806255,-25.071442204707814,-4.688184641206748,-0.9997277551919546,-2.844160771381181,-2.543208288632869,-3.12861551079673,-99.39005086012352,-0.6200050532265481,72.75917222289118,-4.473807498995141,-3.07693254698866,-6.367324666226686,-6.911048457423464,-3.9022285452225156,-17.64527864943356,-14.310851935117444,-1.2958036596663847,-2.5291367139917282,-14.991970136614693,6.125902273599899,-11.778938351459571,-3.890468316758557,-5.565170137257432,-10.284216506435758,0.6027130875576466,0.0,0.0,-0.02049995770071851,0.0,-0.0065798549161791954,0.008871608160566652,0.13273271146262414,-2.6642322072563362,-0.5744402683488308,-1.326531881480208,0.03128830032707851,0.0,0.0,-0.6245423563610626,0.3036536664025206,-0.3776038843169158,-0.04348548381986207,0.06864987062644665,-0.3464959745537327,0.11224061832842797
-0.543059607489281,0.7285422679235768,-4.092527217410467,0.16598061366890157,-1.5564006046170942,-5.106170248553775,-2.477522801080582,-4.0404455447512,14.026756589261739,5.173349479340471,239.79791073747205,6.950831744923544,-3.4207878891172347,5.508710547041451,15.861962464428586,37.218991740606086,9.917171780055547,-3.403157092713999,-0.1116809484579265,-1.5228505012562448,-3.9786744408903716,9.51897311836141,-17.39787905784831,-3.3671426781222995,-5.983703659070934,-19.310412616384923,-0.037585999645071956,0.0,0.0,-0.002626019058571311,0.0,-0.004989812435432788,0.01973014791329753,-0.001466099397621272,-2.000745074489265,7.013853135006082,-1.3885678152291674,0.07488672557958383,0.0,0.0,0.6066017782253381,0.394076813402095,1.1821863159822679,-2.740569989937392,-0.07362227149065585,-0.4275442303206165,-0.14180748450414488
-0.7887787951520167,0.1225635740123539,-8.489093253052818,-1.0314002023258857,-0.9839607192531853,-3.2071338542649865,3.4717439377824237,9.50195084214189,0.12945633262624567,-0.9187258270119404,-47.638358272051136,-4.760681646798252,-3.4170008650498556,-0.2616512677531757,-2.996519834812401,-3.7199517295412905,-10.476265183082726,-13.149448184049826,0.1871576126372014,0.696243334404593,2.713762170475355,4.507817809398049,-5.791524451130535,-3.8661245637960744,-3.4786495589485806,-6.750971232845133,0.1225150508042049,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.002125326786958955,-1.7984740851797918,-0.548164545833244,-1.8064862831211705,0.017579545304218496,0.0,0.0,0.10132907029030105,-1.2305364183958387,-0.4600972460001276,-0.03877830857890712,-0.09500565476673452,-0.2584484713909521,-0.39827841609462744
-0.618698503887948,0.16371815518679592,-14.461885069347773,-0.9355662041663472,-1.0012646515788195,-2.6966727867304496,-1.5100047226141255,-2.3883867226499103,2.075528593686182,-2.117494607206302,-86.80230775444656,-4.927188719069359,-2.7653916281324067,-2.939082943200841,-5.544726143022017,-16.691035017331934,-20.84870647846082,-30.6775606340012,0.36759757261671616,0.7896335304995641,2.2371991219847827,4.6490932754808005,-4.295449552098613,-4.392843518769253,-3.370592890570977,-5.712336023962559,-0.04849743169731789,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.0020763493139821037,-2.1893777200645697,-0.5480380560763725,-1.3113871321893917,0.07488672557958383,0.0,0.0,-0.6245423563610626,0.38918186684272704,-0.33282974659066944,-0.04254965649126277,0.07168573123247426,-0.25096355432295725,0.1089930699007659
-1.0828699113476803,0.15469307390860473,-10.774132761608762,-0.9125729916771814,-1.0184086936419232,-2.942529228341865,-1.588355180539506,-3.447583975467325,2.489924400642126,-0.14978195058103563,-75.67429656685209,-5.091885628068344,-2.7663089959168112,-2.937428060230906,-7.909671332794354,-10.614244426555551,-19.32897508308844,-22.569670762658394,0.36785775737692156,0.7771282768256994,2.190712833990062,4.852091244042752,-5.278968938571566,-4.17562069397787,-3.4563281727144464,-5.71624337461363,-0.05629372445127918,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.0020763493139821037,-1.9446664163763343,-0.5764999781337625,-1.3021364966689426,0.030051005818912402,0.0,0.0,0.10132907029030105,-1.5555408460395705,-0.33282974659066944,-0.041319933731652436,0.0758692350092864,-0.24403864469184403,0.1089930699007659
-2.8435747264051883,1.0890385209351554,-27.453128608111548,0.7291462738588689,-0.864547286784075,-28.391342382407256,-3.2116734070936372,-2.588074536861039,32.76560681070947,-0.7953811856095337,525.9327050389114,43.57769067819941,28.502004827686342,-9.629022172516207,31.012099821564966,63.2683412233975,75.71708515072633,219.9970628342738,0.3005489354959508,0.8239475572269689,7.351161202661265,15.644103606519975,-20.958206772549875,-12.163372063130522,-8.101753148683214,-22.54163654218295,-0.06012991430209167,0.0,0.0,-0.0038885468973891323,0.0,-0.004898171671704239,0.007821800309084186,-0.001466099397621272,26.85685573273306,-0.33607375642118337,-1.4707004769350442,0.018755552470810295,0.0,0.0,0.22303814992105633,-0.9134522239038806,-0.396222895795502,-0.040771671124689914,-0.4338162605678214,3.9212698520227276,0.1099111501286108
-0.7223738315754226,-0.19118061928529353,0.30404180057141084,-0.33148660579005085,-1.3170785381688848,-2.6046252784346393,-1.2227802302897155,-2.3712495576040347,2.250945222817959,15.29941163368312,-90.5111923794505,-7.290344716697402,-3.397048288912533,-3.08208868067909,-5.924080335362848,-26.19926933260757,-22.341414431277542,-33.418630296665036,0.2643945266471785,0.9134425058089076,1.9870376398315366,4.763436209668581,-5.770391411643698,-4.255101236895647,-3.5756133911780417,-6.365731143207939,-0.0658173333846397,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.0021144062623167834,-1.8314156785453317,-0.5665834635887088,-1.2995678665525772,0.07488672557958383,0.0,0.0,0.10132907029030105,0.387115413826833,-0.3735713511200708,7.677071057944161,-0.09199118413611275,-0.23387438180620362,-0.3871798050450118
-0.7826468691861096,0.10432744989832254,18.497221212311516,1.1159283045267692,-1.2657837658914863,-2.612078203883194,-1.2953781805008793,-2.505588510173144,2.0709720618775296,-0.5865423023090006,-88.38578203806995,-5.686182992923742,-3.0795276483095373,-2.8802343310073826,-6.790739586429153,-31.75139023036094,-23.866807184476365,-37.57282439356944,0.1500830296362886,0.30630976260998577,1.2175182810740668,5.0205516713797325,-5.828548104740365,-4.683668521699437,-3.646105557895499,-6.825931608171268,-0.03149126560133337,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.0021144062623167834,-1.4109027812617378,-2.528784171519568,-3.31113508952569,0.030051005818912402,0.0,0.0,0.10132907029030105,-2.5697133236798066,-0.43839070638590494,-0.0477013232847673,-0.09372184362709508,-0.2224917129583134,-0.3898257177756488
-2.566863069678734,-0.011163384236205883,2.885006405911127,0.39327379570202853,-1.360463478346633,-15.200491297500266,7.30593084646745,2.2999079619035725,6.445415958068076,0.20375755069208076,-32.00066944578208,18.628236963591476,15.654515146722941,-1.7209510009860507,8.066437873180096,54.48362680902283,56.31432329706545,72.3827438291486,-1.3871300473134358,-0.6984675613656667,-0.45152745887940005,14.239175554463827,-11.439898360901838,-4.675328184673575,-8.81938697258717,-10.374719343000608,-0.05673635031511951,0.0,0.0,-0.002626019058571311,0.0,-0.004898171671704239,0.007821800309084186,-0.001697223879951611,23.363748836707945,-0.3332832587240589,-2.2816295254743997,0.012837535424373728,0.0,0.0,0.6066017782253381,-0.8319838160750124,-0.4334033296282871,-0.007352874292831442,0.26890426202265433,-0.8104866143521012,0.10441736211809258
13.900700872219666,-0.0004028505667585156,-14.650658471705066,-1.535456455422817,9.615335626707997,-3.0170391619239147,-1.7700568642776557,-3.2995324360397973,-31.528891722110927,-5.542862257349704,-59.8321278394481,-4.327196200437094,-2.206431230409733,-1.6721510470784462,-4.672386472032183,-7.8397656066634855,-19.767006432468317,-24.72732907469188,0.6281981467723043,1.2329464100512122,2.9960439867728557,-26.788568855154633,-5.347617809331429,-2.7326276575067565,-3.6340640750821023,5.689002050016104,0.059013030827860594,0.0,0.0,-0.02269163019280214,0.0,-0.004989812435432788,-0.05979310038024791,-0.0020763493139821037,-4.589046811919888,-0.6869382310995727,-2.4366097064690755,0.07488672557958383,0.0,0.0,0.08713803265528679,0.3504164230435852,1.833870053209889,-0.0565133940130572,0.025519794388984274,-0.14413654201183396,0.11255513931844341
-0.5295291134563247,0.21193718232799555,3.252221954825734,0.43659580985812707,-1.2437172266178071,-2.6983706678232124,-1.3003969655654848,-2.669038197128443,5.527951561927543,-0.883195157935154,-89.18437660923553,-5.37029644487651,-2.95982225646006,-2.815814662038332,-6.880769104228723,-21.835858895506576,-22.353197092681004,-34.56836286234692,0.2579783975739057,0.670203949621157,1.6937628103903566,5.196815628107581,-4.977915228924234,-4.4393648283465925,-3.670236291902891,-6.632787427315889,-0.06467067310577503,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.0021144062623167834,-1.8614758365479716,-0.6366182399645576,-1.7398953627794365,0.07488672557958383,0.0,0.0,0.10132907029030105,0.387115413826833,-0.4082611951065921,0.08944174735143885,-0.21107375888558985,-0.17675915666208736,-0.4132611046367041
-0.372221310754685,-0.06182742942873016,-8.460344873795895,0.0396539311072733,-0.9878110240505151,-3.5654697838102805,-1.5234802656926618,-3.7899612283765007,1.8687922031788362,-0.8222202558463431,-47.52218015586702,-4.624881855694432,-2.45827414893398,2.1998987693363468,-2.629035982689656,2.136638784419772,10.777713415565382,-10.303255900809036,0.35411261186360693,0.7312116442290092,2.323913724841427,5.063894576376753,-7.491969987290577,-3.507731769582252,-5.359298374910483,-7.0942160478505905,-0.0667380059723293,0.0,0.0,-0.006571710479504862,0.0,-0.004989812435432788,0.024573042551959693,-0.0018942023046286162,-1.7990041767015725,10.222624567250126,-1.3567940432853016,0.07488672557958383,0.0,0.0,0.10132907029030105,0.38918186684272704,1.307411905143053,-0.03334938565398436,0.014874948121612375,-0.17756572823375208,0.049178663748820274
-0.5066686025980667,0.07729606312825646,-20.894296216448662,-0.8693447022931974,-1.2294117007285046,-3.0077831732969478,-2.921604853864438,-2.6864986117710465,3.0657160479631242,-1.1013950157562198,-86.94399676159902,-4.01450404037392,-1.8914320520444092,-2.1212723095515233,11.163594603126947,-20.514969389194132,-7.863738249809733,-7.506133278262583,0.11152007105299876,0.5712947400591198,-6.690739604112492,-10.201739620983583,-5.294492152366641,-3.900408894170446,-4.664447168327919,-5.340888474451336,-0.0730986983167063,0.0,0.0,-0.0038885468973891323,0.0,-0.0065798549161791954,0.008871608160566652,-0.0018942023046286162,-2.223918857716343,-0.5238254525674614,-1.9773875458844152,-0.37029563456131287,0.0,0.0,-3.7780084062240085,0.45694555814368265,-0.3721382649803396,-0.03749778843653451,-0.10372137250402653,1.2762454454611025,0.11255513931844341
19.916562415526563,-23.10905466734491,-19.574435049578305,7.912328435862241,10.027584327999882,36.508934431444295,63.16099750829413,35.452993850738785,130.35742199921023,44.4234085150787,-202.51366792195503,-6.46432853296887,-5.228163399989888,-3.442620825420007,-21.79710822690456,-52.13573779300226,-41.94931698340392,-64.7014797012937,0.2595415509819947,-0.1501087377607741,-9.531384685264767,7.648128078408931,237.34446235811922,27.530354591605676,132.52946780037033,-12.105208597686469,-0.7255336894776642,0.0,0.0,-0.006571710479504862,0.0,-0.09557586855548433,0.06789476404149893,-0.06808548149443493,-11.82057985674882,-3.5845822550242636,-19.861739736387676,-0.3464922739880036,0.0,0.0,-1.0587395080705293,-2.633561256235189,-3.0574398330615042,1.2225855746100438,1.1616904165922433,0.8696007779186254,0.044285134604506844
0.20622230907636424,0.17477567983840597,2.1615665806868676,0.4684020737205344,-1.2173980848788464,-2.9069086150692787,2.7593495850616647,4.370442545590571,4.75336977501429,-0.6711788515205119,-18.308183165964394,-5.1530845046319556,-3.744909783312185,-3.174761878957039,-5.692462996936049,-10.296797533211738,-15.765118382447646,-20.65704342974876,0.05099063469044256,0.5725366448670521,1.7751796110397082,4.833589668164069,-7.1937080092623535,-4.020622650077364,-3.886554881602252,-7.606462015022692,-0.04587228784929326,0.0,0.0,-0.0037251688985966776,0.0,1.653296539492042,0.008871608160566652,-0.002144003796674448,-1.63566160793385,-0.640155326178056,-1.9991926097633836,0.02927702440346747,0.0,0.0,0.10132907029030105,0.32109962412568194,-0.5340373777362897,0.0982138809731871,-0.21107375888558985,-0.1880214143185913,-0.4132611046367041
-0.7996759642025978,-4.868191926942449,11.378003295761282,0.4880665493525051,-1.0210913029448578,38.76898534846716,4.3934789679814,3.0394508876769866,7.47267905460477,0.2637061366693674,96.31033760770929,-1.974367646878863,-2.142703511014235,-3.126869788733656,-6.1968122683975695,10.579456477247835,-25.486826414911366,-62.86291646393087,-0.3425514879109753,-1.923163976166858,-1.3903745048661815,-17.07636085970701,-12.24607854643397,65.84984370457568,-6.110837455030177,-10.378424094895333,-0.01725071971647998,0.0,0.0,-0.002659747929394613,0.0,-0.0065798549161791954,0.008871608160566652,-0.002144003796674448,-3.8961482254409128,-0.7962015051593125,-6.427671734162193,0.02927702440346747,0.0,0.0,0.10132907029030105,0.4583824396059331,-0.4252338951900805,0.07648437830660393,0.28370410881921426,-0.07912104027111883,0.10965159681622712
-0.7812287188755282,0.17978243035159627,-0.19561595935828613,0.041289552452535495,-1.3259011852198206,-2.7586853185333537,-1.3050070558686984,-2.2142809692974383,2.1895304258188193,-0.2450834927467333,-91.47396695303634,-5.71248258281123,-3.039819571314576,-3.474088390640986,-7.427570171199132,-32.19137238889884,-23.792240178448576,-33.99844796955695,0.27277873942631853,0.7020545411884505,1.9395571726568055,4.513441696354647,-5.065214969529447,-4.500407374241188,-3.374181878195617,-5.7422281081534265,-0.03149126560133337,0.0,0.0,-0.006571710479504862,0.0,-0.0065798549161791954,0.008871608160566652,-0.009362135179311261,-1.982893912954033,-0.5699782775987594,-1.3043441963092828,0.030051005818912402,0.0,0.0,0.10132907029030105,-1.5841370109499027,-0.3757881297509018,-0.03780918341861128,0.07168573123247426,-0.24782488276919795,0.1089930699007659
-1.3240247783491843,2.839213160659941,-26.97986671438646,-2.6132362841338095,6.516304703816694,36.810680157377895,4.056681192420382,-2.4681761728681657,80.94307902108514,-3.2067952984763983,-196.5040655212259,-11.186764311143119,-4.475671250615533,-2.2390776251620883,-15.101146828573231,-66.55919573115548,-45.74069658993436,-74.58618545611152,0.42041231261404366,0.9340787872031396,-6.514940162582697,-36.72575145826836,201.66063630970902,-4.059621703336603,95.87230426955149,-9.792403415271808,-0.0921936236119173,0.0,0.0,-0.003953771314290005,0.0,-0.004922675397852152,0.006555881560718396,1.0365864690158457,-5.246138055659575,-3.975854263478525,-16.308117548716517,0.02927702440346747,0.0,0.0,-0.3523700605483637,0.40137779044951555,-1.290316331246299,-0.020329201347705345,1.5601520173910204,2.3760904241021215,0.11263463530424751
-1.1654357710788505,-0.42628615562063615,2.7397033258268477,0.42933420404112643,-1.2189661201659785,-2.575694023913688,2.227109601228029,1.2326506074013626,6.134281821009942,-0.5939898928160715,-91.08984307703923,-6.066869104519136,-3.939595387381526,-4.060421473406121,-8.042688218578078,-31.055229091847682,-23.760542758989473,-39.951920326383735,0.21085631650276088,0.6764569836878648,1.5192934232771003,4.867806112033272,-4.770631630366196,-4.402142769761348,-3.5592554869692425,-6.60880943135062,-0.06467067310577503,0.0,0.0,-0.006571710479504862,0.0,1.653296539492042,0.008871608160566652,-0.0025853538399490303,-1.724629290350992,-0.548674876463714,-2.045159361542986,0.02927702440346747,0.0,0.0,0.10132907029030105,0.32109962412568194,-0.3800258925938611,0.10268161767808372,0.20498099138621462,-0.18464498919562727,0.11477329957621837
